datetime,wind_speed_10m,wind_direction_10m,temperature_2m,relative_humidity_2m,precipitation,hour,date,municipio
2024-07-05 12:00:00,11.5,221,28.7,74,4.1,12,2024-07-05,hatonuevo
2024-07-05 13:00:00,6.8,252,27.5,81,2.8,13,2024-07-05,hatonuevo
2024-07-05 14:00:00,7.0,249,27.4,82,1.8,14,2024-07-05,hatonuevo
2024-07-05 15:00:00,8.8,235,27.7,78,1.8,15,2024-07-05,hatonuevo
2024-07-05 16:00:00,3.6,276,27.4,80,0.2,16,2024-07-05,hatonuevo
2024-07-05 17:00:00,2.2,279,26.1,90,0.5,17,2024-07-05,hatonuevo
2024-07-05 18:00:00,7.7,221,25.4,93,0.3,18,2024-07-05,hatonuevo
2024-07-05 19:00:00,8.8,215,24.5,92,0.1,19,2024-07-05,hatonuevo
2024-07-05 20:00:00,15.4,217,23.4,92,0.0,20,2024-07-05,hatonuevo
2024-07-05 21:00:00,14.8,209,23.2,91,0.0,21,2024-07-05,hatonuevo
2024-07-05 22:00:00,11.8,203,22.9,92,0.0,22,2024-07-05,hatonuevo
2024-07-05 23:00:00,8.9,220,22.9,91,0.0,23,2024-07-05,hatonuevo
2024-07-06 00:00:00,5.9,232,23.0,88,0.0,0,2024-07-06,hatonuevo
2024-07-06 01:00:00,3.1,216,22.5,91,0.0,1,2024-07-06,hatonuevo
2024-07-06 02:00:00,5.4,228,23.0,89,0.0,2,2024-07-06,hatonuevo
2024-07-06 03:00:00,2.9,240,22.9,89,0.1,3,2024-07-06,hatonuevo
2024-07-06 04:00:00,2.6,214,23.8,83,0.1,4,2024-07-06,hatonuevo
2024-07-06 05:00:00,0.7,270,24.0,81,0.0,5,2024-07-06,hatonuevo
2024-07-06 06:00:00,1.0,225,23.3,89,0.0,6,2024-07-06,hatonuevo
2024-07-06 07:00:00,0.4,270,24.1,88,0.0,7,2024-07-06,hatonuevo
2024-07-06 08:00:00,5.9,11,25.6,88,0.0,8,2024-07-06,hatonuevo
2024-07-06 09:00:00,9.4,32,27.2,82,0.0,9,2024-07-06,hatonuevo
2024-07-06 10:00:00,11.3,63,29.2,71,0.0,10,2024-07-06,hatonuevo
2024-07-06 11:00:00,11.3,63,30.4,65,0.1,11,2024-07-06,hatonuevo
2024-07-06 12:00:00,12.6,59,31.3,61,0.0,12,2024-07-06,hatonuevo
2024-07-06 13:00:00,13.1,53,31.5,60,0.0,13,2024-07-06,hatonuevo
2024-07-06 14:00:00,13.1,53,31.3,60,0.0,14,2024-07-06,hatonuevo
2024-07-06 15:00:00,14.1,52,30.6,64,0.0,15,2024-07-06,hatonuevo
2024-07-06 16:00:00,14.3,49,30.1,66,0.0,16,2024-07-06,hatonuevo
2024-07-06 17:00:00,14.1,40,28.8,72,0.0,17,2024-07-06,hatonuevo
2024-07-06 18:00:00,12.0,41,27.6,77,0.0,18,2024-07-06,hatonuevo
2024-07-06 19:00:00,10.2,48,26.6,82,0.0,19,2024-07-06,hatonuevo
2024-07-06 20:00:00,7.1,49,26.1,84,0.0,20,2024-07-06,hatonuevo
2024-07-06 21:00:00,6.4,63,25.6,85,0.0,21,2024-07-06,hatonuevo
2024-07-06 22:00:00,5.9,52,25.8,82,0.0,22,2024-07-06,hatonuevo
2024-07-06 23:00:00,7.1,41,26.1,79,0.0,23,2024-07-06,hatonuevo
2024-07-07 00:00:00,9.4,40,26.3,78,0.0,0,2024-07-07,hatonuevo
2024-07-07 01:00:00,9.1,34,25.9,81,0.0,1,2024-07-07,hatonuevo
2024-07-07 02:00:00,9.1,34,25.4,85,0.0,2,2024-07-07,hatonuevo
2024-07-07 03:00:00,9.3,36,25.1,88,0.0,3,2024-07-07,hatonuevo
2024-07-07 04:00:00,9.2,39,24.6,91,0.0,4,2024-07-07,hatonuevo
2024-07-07 05:00:00,9.4,40,24.1,94,0.0,5,2024-07-07,hatonuevo
2024-07-07 06:00:00,10.2,42,24.1,94,0.0,6,2024-07-07,hatonuevo
2024-07-07 07:00:00,11.6,54,25.9,87,0.0,7,2024-07-07,hatonuevo
2024-07-07 08:00:00,11.8,63,27.4,77,0.0,8,2024-07-07,hatonuevo
2024-07-07 09:00:00,13.2,68,29.0,69,0.0,9,2024-07-07,hatonuevo
2024-07-07 10:00:00,15.0,69,30.3,63,0.0,10,2024-07-07,hatonuevo
2024-07-07 11:00:00,15.6,67,31.2,59,0.0,11,2024-07-07,hatonuevo
2024-07-07 12:00:00,16.4,64,31.9,55,0.0,12,2024-07-07,hatonuevo
2024-07-07 13:00:00,16.7,65,32.1,55,0.0,13,2024-07-07,hatonuevo
2024-07-07 14:00:00,16.6,66,32.2,54,0.1,14,2024-07-07,hatonuevo
2024-07-07 15:00:00,16.9,66,31.3,59,0.5,15,2024-07-07,hatonuevo
2024-07-07 16:00:00,16.8,67,30.7,62,0.0,16,2024-07-07,hatonuevo
2024-07-07 17:00:00,17.6,67,28.9,70,0.0,17,2024-07-07,hatonuevo
2024-07-07 18:00:00,12.7,61,27.6,76,0.0,18,2024-07-07,hatonuevo
2024-07-07 19:00:00,8.8,55,27.1,77,0.0,19,2024-07-07,hatonuevo
2024-07-07 20:00:00,10.5,52,27.3,77,0.0,20,2024-07-07,hatonuevo
2024-07-07 21:00:00,9.6,56,26.7,79,0.1,21,2024-07-07,hatonuevo
2024-07-07 22:00:00,9.3,62,26.3,83,0.0,22,2024-07-07,hatonuevo
2024-07-07 23:00:00,7.4,51,26.0,85,0.0,23,2024-07-07,hatonuevo
2024-07-08 00:00:00,8.7,42,25.6,87,0.0,0,2024-07-08,hatonuevo
2024-07-08 01:00:00,10.0,38,25.5,88,0.0,1,2024-07-08,hatonuevo
2024-07-08 02:00:00,9.7,39,25.5,89,0.0,2,2024-07-08,hatonuevo
2024-07-08 03:00:00,9.2,26,25.2,91,0.0,3,2024-07-08,hatonuevo
2024-07-08 04:00:00,8.4,20,24.9,93,0.0,4,2024-07-08,hatonuevo
2024-07-08 05:00:00,6.7,16,24.6,95,0.0,5,2024-07-08,hatonuevo
2024-07-08 06:00:00,6.6,13,24.5,96,0.0,6,2024-07-08,hatonuevo
2024-07-08 07:00:00,8.3,34,25.9,89,0.0,7,2024-07-08,hatonuevo
2024-07-08 08:00:00,5.2,65,27.7,80,0.0,8,2024-07-08,hatonuevo
2024-07-08 09:00:00,7.1,75,29.0,73,0.1,9,2024-07-08,hatonuevo
2024-07-08 10:00:00,8.7,60,30.1,68,0.1,10,2024-07-08,hatonuevo
2024-07-08 11:00:00,10.2,58,31.2,64,0.0,11,2024-07-08,hatonuevo
2024-07-08 12:00:00,11.7,56,32.2,59,0.0,12,2024-07-08,hatonuevo
2024-07-08 13:00:00,12.7,45,32.1,59,0.0,13,2024-07-08,hatonuevo
2024-07-08 14:00:00,14.1,50,31.7,60,0.1,14,2024-07-08,hatonuevo
2024-07-08 15:00:00,15.1,57,31.2,62,0.5,15,2024-07-08,hatonuevo
2024-07-08 16:00:00,13.2,64,30.6,63,0.4,16,2024-07-08,hatonuevo
2024-07-08 17:00:00,13.8,57,29.4,71,0.1,17,2024-07-08,hatonuevo
2024-07-08 18:00:00,14.8,56,28.0,76,0.0,18,2024-07-08,hatonuevo
2024-07-08 19:00:00,10.8,64,26.9,80,0.0,19,2024-07-08,hatonuevo
2024-07-08 20:00:00,9.0,53,26.7,82,0.0,20,2024-07-08,hatonuevo
2024-07-08 21:00:00,10.5,52,26.5,83,0.0,21,2024-07-08,hatonuevo
2024-07-08 22:00:00,7.1,49,26.1,85,0.0,22,2024-07-08,hatonuevo
2024-07-08 23:00:00,6.3,31,25.8,87,0.0,23,2024-07-08,hatonuevo
2024-07-09 00:00:00,7.0,21,25.8,87,0.0,0,2024-07-09,hatonuevo
2024-07-09 01:00:00,8.8,35,25.7,88,0.0,1,2024-07-09,hatonuevo
2024-07-09 02:00:00,8.7,38,25.5,90,0.0,2,2024-07-09,hatonuevo
2024-07-09 03:00:00,8.4,43,25.4,91,0.0,3,2024-07-09,hatonuevo
2024-07-09 04:00:00,9.7,39,25.2,92,0.0,4,2024-07-09,hatonuevo
2024-07-09 05:00:00,7.6,31,25.2,91,0.0,5,2024-07-09,hatonuevo
2024-07-09 06:00:00,7.9,24,25.1,92,0.0,6,2024-07-09,hatonuevo
2024-07-09 07:00:00,9.6,34,26.2,88,0.0,7,2024-07-09,hatonuevo
2024-07-09 08:00:00,10.5,49,27.8,79,0.0,8,2024-07-09,hatonuevo
2024-07-09 09:00:00,12.5,57,29.5,72,0.0,9,2024-07-09,hatonuevo
2024-07-09 10:00:00,14.0,67,31.0,63,0.0,10,2024-07-09,hatonuevo
2024-07-09 11:00:00,17.1,72,31.8,57,0.0,11,2024-07-09,hatonuevo
2024-07-09 12:00:00,17.7,73,32.5,55,0.0,12,2024-07-09,hatonuevo
2024-07-09 13:00:00,18.5,77,33.1,50,0.0,13,2024-07-09,hatonuevo
2024-07-09 14:00:00,18.0,74,32.8,53,0.0,14,2024-07-09,hatonuevo
2024-07-09 15:00:00,18.0,78,32.4,55,0.0,15,2024-07-09,hatonuevo
2024-07-09 16:00:00,17.2,74,31.6,59,0.0,16,2024-07-09,hatonuevo
2024-07-09 17:00:00,18.4,73,30.3,64,0.0,17,2024-07-09,hatonuevo
2024-07-09 18:00:00,13.4,85,28.7,69,0.0,18,2024-07-09,hatonuevo
2024-07-09 19:00:00,7.1,66,27.9,73,0.0,19,2024-07-09,hatonuevo
2024-07-09 20:00:00,9.2,48,28.0,71,0.0,20,2024-07-09,hatonuevo
2024-07-09 21:00:00,8.1,45,27.6,75,0.0,21,2024-07-09,hatonuevo
2024-07-09 22:00:00,6.7,36,27.2,79,0.0,22,2024-07-09,hatonuevo
2024-07-09 23:00:00,7.4,29,27.0,81,0.0,23,2024-07-09,hatonuevo
2024-07-10 00:00:00,7.9,30,26.7,84,0.0,0,2024-07-10,hatonuevo
2024-07-10 01:00:00,8.6,22,26.4,86,0.0,1,2024-07-10,hatonuevo
2024-07-10 02:00:00,9.3,28,25.9,89,0.0,2,2024-07-10,hatonuevo
2024-07-10 03:00:00,8.4,25,25.7,91,0.0,3,2024-07-10,hatonuevo
2024-07-10 04:00:00,7.6,31,25.6,93,0.0,4,2024-07-10,hatonuevo
2024-07-10 05:00:00,9.0,29,25.6,93,0.0,5,2024-07-10,hatonuevo
2024-07-10 06:00:00,9.4,32,25.6,92,0.0,6,2024-07-10,hatonuevo
2024-07-10 07:00:00,9.7,59,26.6,86,0.0,7,2024-07-10,hatonuevo
2024-07-10 08:00:00,9.7,59,28.3,76,0.0,8,2024-07-10,hatonuevo
2024-07-10 09:00:00,12.4,64,29.7,69,0.0,9,2024-07-10,hatonuevo
2024-07-10 10:00:00,13.2,68,31.0,62,0.0,10,2024-07-10,hatonuevo
2024-07-10 11:00:00,14.9,75,32.4,56,0.0,11,2024-07-10,hatonuevo
2024-07-10 12:00:00,17.6,75,32.8,53,0.0,12,2024-07-10,hatonuevo
2024-07-10 13:00:00,17.6,79,33.2,51,0.0,13,2024-07-10,hatonuevo
2024-07-10 14:00:00,17.2,79,33.0,50,0.0,14,2024-07-10,hatonuevo
2024-07-10 15:00:00,16.9,79,32.8,52,0.0,15,2024-07-10,hatonuevo
2024-07-10 16:00:00,15.6,71,32.3,54,0.0,16,2024-07-10,hatonuevo
2024-07-10 17:00:00,14.7,62,30.9,61,0.0,17,2024-07-10,hatonuevo
2024-07-10 18:00:00,14.3,56,29.3,67,0.0,18,2024-07-10,hatonuevo
2024-07-10 19:00:00,10.8,64,28.4,67,0.0,19,2024-07-10,hatonuevo
2024-07-10 20:00:00,9.7,63,28.2,68,0.0,20,2024-07-10,hatonuevo
2024-07-10 21:00:00,7.9,60,27.5,73,0.0,21,2024-07-10,hatonuevo
2024-07-10 22:00:00,6.1,45,26.9,78,0.0,22,2024-07-10,hatonuevo
2024-07-10 23:00:00,7.3,33,26.7,80,0.0,23,2024-07-10,hatonuevo
2024-07-11 00:00:00,7.6,31,26.4,83,0.0,0,2024-07-11,hatonuevo
2024-07-11 01:00:00,8.2,29,26.1,86,0.1,1,2024-07-11,hatonuevo
2024-07-11 02:00:00,9.2,31,25.8,90,0.0,2,2024-07-11,hatonuevo
2024-07-11 03:00:00,8.4,31,25.6,91,0.0,3,2024-07-11,hatonuevo
2024-07-11 04:00:00,8.5,36,25.3,93,0.0,4,2024-07-11,hatonuevo
2024-07-11 05:00:00,8.4,40,25.5,92,0.0,5,2024-07-11,hatonuevo
2024-07-11 06:00:00,8.7,42,25.5,91,0.0,6,2024-07-11,hatonuevo
2024-07-11 07:00:00,9.7,48,26.6,84,0.0,7,2024-07-11,hatonuevo
2024-07-11 08:00:00,11.3,59,28.3,76,0.0,8,2024-07-11,hatonuevo
2024-07-11 09:00:00,13.8,62,29.9,68,0.0,9,2024-07-11,hatonuevo
2024-07-11 10:00:00,13.9,73,31.4,60,0.0,10,2024-07-11,hatonuevo
2024-07-11 11:00:00,14.9,75,32.7,54,0.0,11,2024-07-11,hatonuevo
2024-07-11 12:00:00,15.5,72,33.5,51,0.0,12,2024-07-11,hatonuevo
2024-07-11 13:00:00,16.5,70,33.9,49,0.0,13,2024-07-11,hatonuevo
2024-07-11 14:00:00,16.1,66,34.1,48,0.0,14,2024-07-11,hatonuevo
2024-07-11 15:00:00,16.2,58,33.5,50,0.0,15,2024-07-11,hatonuevo
2024-07-11 16:00:00,16.5,58,32.3,56,0.0,16,2024-07-11,hatonuevo
2024-07-11 17:00:00,16.9,61,31.0,63,0.0,17,2024-07-11,hatonuevo
2024-07-11 18:00:00,14.2,63,29.5,68,0.0,18,2024-07-11,hatonuevo
2024-07-11 19:00:00,10.7,70,28.2,73,0.0,19,2024-07-11,hatonuevo
2024-07-11 20:00:00,9.8,62,28.0,74,0.0,20,2024-07-11,hatonuevo
2024-07-11 21:00:00,7.7,62,27.6,76,0.0,21,2024-07-11,hatonuevo
2024-07-11 22:00:00,8.4,50,27.2,77,0.0,22,2024-07-11,hatonuevo
2024-07-11 23:00:00,7.4,47,26.6,81,0.0,23,2024-07-11,hatonuevo
2024-07-12 00:00:00,6.0,25,26.2,84,0.0,0,2024-07-12,hatonuevo
2024-07-12 01:00:00,6.8,25,26.1,85,0.0,1,2024-07-12,hatonuevo
2024-07-12 02:00:00,8.7,24,25.9,87,0.0,2,2024-07-12,hatonuevo
2024-07-12 03:00:00,8.2,29,25.6,90,0.0,3,2024-07-12,hatonuevo
2024-07-12 04:00:00,6.9,28,25.3,92,0.0,4,2024-07-12,hatonuevo
2024-07-12 05:00:00,6.5,34,25.2,92,0.0,5,2024-07-12,hatonuevo
2024-07-12 06:00:00,7.4,23,25.2,93,0.0,6,2024-07-12,hatonuevo
2024-07-12 07:00:00,11.9,61,26.6,85,0.0,7,2024-07-12,hatonuevo
2024-07-12 08:00:00,10.5,49,28.0,80,0.0,8,2024-07-12,hatonuevo
2024-07-12 09:00:00,12.2,62,30.0,68,0.0,9,2024-07-12,hatonuevo
2024-07-12 10:00:00,12.7,61,31.6,60,0.0,10,2024-07-12,hatonuevo
2024-07-12 11:00:00,14.2,63,33.0,53,0.0,11,2024-07-12,hatonuevo
2024-07-12 12:00:00,15.0,73,33.6,49,0.0,12,2024-07-12,hatonuevo
2024-07-12 13:00:00,14.8,64,33.0,53,0.0,13,2024-07-12,hatonuevo
2024-07-12 14:00:00,15.2,68,32.1,55,0.1,14,2024-07-12,hatonuevo
2024-07-12 15:00:00,13.4,63,32.3,53,0.0,15,2024-07-12,hatonuevo
2024-07-12 16:00:00,12.9,54,31.7,56,0.0,16,2024-07-12,hatonuevo
2024-07-12 17:00:00,16.1,61,30.6,60,0.0,17,2024-07-12,hatonuevo
2024-07-12 18:00:00,16.1,66,28.9,68,0.0,18,2024-07-12,hatonuevo
2024-07-12 19:00:00,11.8,63,27.8,75,0.0,19,2024-07-12,hatonuevo
2024-07-12 20:00:00,11.4,66,26.9,79,0.3,20,2024-07-12,hatonuevo
2024-07-12 21:00:00,7.9,39,26.4,82,0.2,21,2024-07-12,hatonuevo
2024-07-12 22:00:00,8.2,49,25.9,85,0.2,22,2024-07-12,hatonuevo
2024-07-12 23:00:00,7.9,39,25.6,87,0.2,23,2024-07-12,hatonuevo
2024-07-13 00:00:00,6.9,39,25.6,89,0.1,0,2024-07-13,hatonuevo
2024-07-13 01:00:00,8.4,25,25.2,92,0.0,1,2024-07-13,hatonuevo
2024-07-13 02:00:00,10.5,22,24.9,95,0.0,2,2024-07-13,hatonuevo
2024-07-13 03:00:00,10.6,24,24.8,96,0.0,3,2024-07-13,hatonuevo
2024-07-13 04:00:00,9.6,34,24.7,96,0.0,4,2024-07-13,hatonuevo
2024-07-13 05:00:00,10.5,27,25.0,94,0.0,5,2024-07-13,hatonuevo
2024-07-13 06:00:00,11.7,34,25.2,93,0.0,6,2024-07-13,hatonuevo
2024-07-13 07:00:00,13.7,60,26.0,88,0.0,7,2024-07-13,hatonuevo
2024-07-13 08:00:00,12.8,58,27.7,80,0.0,8,2024-07-13,hatonuevo
2024-07-13 09:00:00,14.2,60,29.3,71,0.0,9,2024-07-13,hatonuevo
2024-07-13 10:00:00,15.2,68,30.5,63,0.0,10,2024-07-13,hatonuevo
2024-07-13 11:00:00,15.0,69,31.4,59,0.0,11,2024-07-13,hatonuevo
2024-07-13 12:00:00,13.0,66,32.2,57,0.0,12,2024-07-13,hatonuevo
2024-07-13 13:00:00,12.6,63,32.4,56,0.1,13,2024-07-13,hatonuevo
2024-07-13 14:00:00,12.1,63,32.3,57,0.2,14,2024-07-13,hatonuevo
2024-07-13 15:00:00,13.7,60,31.5,59,0.0,15,2024-07-13,hatonuevo
2024-07-13 16:00:00,12.7,65,30.9,62,0.5,16,2024-07-13,hatonuevo
2024-07-13 17:00:00,14.0,61,30.7,64,0.0,17,2024-07-13,hatonuevo
2024-07-13 18:00:00,13.6,50,29.5,69,0.0,18,2024-07-13,hatonuevo
2024-07-13 19:00:00,12.3,52,28.1,75,0.0,19,2024-07-13,hatonuevo
2024-07-13 20:00:00,10.3,36,27.5,75,0.0,20,2024-07-13,hatonuevo
2024-07-13 21:00:00,10.4,46,27.1,76,0.0,21,2024-07-13,hatonuevo
2024-07-13 22:00:00,9.7,51,27.0,80,0.0,22,2024-07-13,hatonuevo
2024-07-13 23:00:00,7.2,37,26.7,83,0.0,23,2024-07-13,hatonuevo
2024-07-14 00:00:00,5.0,21,26.5,84,0.0,0,2024-07-14,hatonuevo
2024-07-14 01:00:00,7.6,31,26.4,84,0.0,1,2024-07-14,hatonuevo
2024-07-14 02:00:00,9.7,31,26.1,85,0.0,2,2024-07-14,hatonuevo
2024-07-14 03:00:00,8.9,32,25.7,87,0.0,3,2024-07-14,hatonuevo
2024-07-14 04:00:00,8.9,32,25.4,90,0.0,4,2024-07-14,hatonuevo
2024-07-14 05:00:00,9.8,36,25.2,92,0.0,5,2024-07-14,hatonuevo
2024-07-14 06:00:00,9.2,42,25.3,92,0.0,6,2024-07-14,hatonuevo
2024-07-14 07:00:00,9.7,51,26.3,86,0.0,7,2024-07-14,hatonuevo
2024-07-14 08:00:00,8.9,47,28.2,77,0.0,8,2024-07-14,hatonuevo
2024-07-14 09:00:00,11.5,58,29.6,69,0.0,9,2024-07-14,hatonuevo
2024-07-14 10:00:00,13.7,63,31.4,60,0.0,10,2024-07-14,hatonuevo
2024-07-14 11:00:00,16.6,72,32.7,52,0.0,11,2024-07-14,hatonuevo
2024-07-14 12:00:00,18.9,77,33.4,48,0.0,12,2024-07-14,hatonuevo
2024-07-14 13:00:00,18.8,73,33.4,49,0.0,13,2024-07-14,hatonuevo
2024-07-14 14:00:00,20.3,78,32.7,51,0.4,14,2024-07-14,hatonuevo
2024-07-14 15:00:00,19.2,77,31.9,58,0.0,15,2024-07-14,hatonuevo
2024-07-14 16:00:00,18.0,74,31.4,59,0.0,16,2024-07-14,hatonuevo
2024-07-14 17:00:00,15.4,74,30.0,65,0.0,17,2024-07-14,hatonuevo
2024-07-14 18:00:00,11.4,66,28.8,71,0.0,18,2024-07-14,hatonuevo
2024-07-14 19:00:00,10.4,56,27.9,74,0.0,19,2024-07-14,hatonuevo
2024-07-14 20:00:00,10.0,49,27.6,74,0.0,20,2024-07-14,hatonuevo
2024-07-14 21:00:00,8.2,61,27.4,77,0.0,21,2024-07-14,hatonuevo
2024-07-14 22:00:00,7.2,53,26.9,80,0.0,22,2024-07-14,hatonuevo
2024-07-14 23:00:00,6.9,47,26.6,82,0.0,23,2024-07-14,hatonuevo
2024-07-15 00:00:00,6.7,36,26.5,83,0.0,0,2024-07-15,hatonuevo
2024-07-15 01:00:00,7.9,30,26.3,84,0.0,1,2024-07-15,hatonuevo
2024-07-15 02:00:00,8.8,35,25.9,87,0.0,2,2024-07-15,hatonuevo
2024-07-15 03:00:00,8.7,42,25.8,89,0.0,3,2024-07-15,hatonuevo
2024-07-15 04:00:00,9.2,45,25.4,91,0.0,4,2024-07-15,hatonuevo
2024-07-15 05:00:00,9.7,48,25.1,93,0.0,5,2024-07-15,hatonuevo
2024-07-15 06:00:00,9.9,44,25.1,93,0.0,6,2024-07-15,hatonuevo
2024-07-15 07:00:00,11.9,55,26.7,84,0.0,7,2024-07-15,hatonuevo
2024-07-15 08:00:00,13.1,53,28.5,76,0.0,8,2024-07-15,hatonuevo
2024-07-15 09:00:00,15.5,59,30.3,66,0.0,9,2024-07-15,hatonuevo
2024-07-15 10:00:00,16.9,63,31.9,59,0.0,10,2024-07-15,hatonuevo
2024-07-15 11:00:00,17.5,71,33.2,53,0.0,11,2024-07-15,hatonuevo
2024-07-15 12:00:00,18.8,70,33.9,50,0.0,12,2024-07-15,hatonuevo
2024-07-15 13:00:00,18.8,73,34.1,49,0.0,13,2024-07-15,hatonuevo
2024-07-15 14:00:00,17.7,77,34.5,47,0.0,14,2024-07-15,hatonuevo
2024-07-15 15:00:00,17.3,69,33.9,48,0.0,15,2024-07-15,hatonuevo
2024-07-15 16:00:00,17.0,69,32.9,51,0.0,16,2024-07-15,hatonuevo
2024-07-15 17:00:00,16.3,72,31.5,57,0.0,17,2024-07-15,hatonuevo
2024-07-15 18:00:00,14.9,58,29.8,65,0.0,18,2024-07-15,hatonuevo
2024-07-15 19:00:00,12.8,58,28.5,70,0.0,19,2024-07-15,hatonuevo
2024-07-15 20:00:00,11.1,54,28.5,70,0.0,20,2024-07-15,hatonuevo
2024-07-15 21:00:00,11.0,49,28.2,71,0.0,21,2024-07-15,hatonuevo
2024-07-15 22:00:00,11.5,46,27.5,78,0.0,22,2024-07-15,hatonuevo
2024-07-15 23:00:00,10.4,44,27.0,84,0.0,23,2024-07-15,hatonuevo
2024-07-16 00:00:00,9.4,43,26.7,87,0.0,0,2024-07-16,hatonuevo
2024-07-16 01:00:00,9.3,36,26.3,88,0.0,1,2024-07-16,hatonuevo
2024-07-16 02:00:00,7.9,16,26.1,90,0.0,2,2024-07-16,hatonuevo
2024-07-16 03:00:00,8.9,14,26.1,90,0.0,3,2024-07-16,hatonuevo
2024-07-16 04:00:00,9.0,16,25.6,93,0.0,4,2024-07-16,hatonuevo
2024-07-16 05:00:00,7.8,22,25.3,94,0.0,5,2024-07-16,hatonuevo
2024-07-16 06:00:00,7.6,19,25.5,93,0.0,6,2024-07-16,hatonuevo
2024-07-16 07:00:00,10.9,44,27.2,83,0.0,7,2024-07-16,hatonuevo
2024-07-16 08:00:00,11.8,50,28.9,76,0.0,8,2024-07-16,hatonuevo
2024-07-16 09:00:00,13.7,55,30.6,66,0.0,9,2024-07-16,hatonuevo
2024-07-16 10:00:00,14.5,48,32.0,59,0.0,10,2024-07-16,hatonuevo
2024-07-16 11:00:00,14.0,42,33.2,56,0.0,11,2024-07-16,hatonuevo
2024-07-16 12:00:00,13.7,45,34.5,53,0.0,12,2024-07-16,hatonuevo
2024-07-16 13:00:00,14.9,58,35.3,50,0.0,13,2024-07-16,hatonuevo
2024-07-16 14:00:00,12.9,60,33.9,50,0.5,14,2024-07-16,hatonuevo
2024-07-16 15:00:00,12.5,49,32.4,58,0.0,15,2024-07-16,hatonuevo
2024-07-16 16:00:00,11.7,47,31.9,62,0.3,16,2024-07-16,hatonuevo
2024-07-16 17:00:00,7.9,24,30.6,67,0.0,17,2024-07-16,hatonuevo
2024-07-16 18:00:00,7.3,351,29.3,75,0.0,18,2024-07-16,hatonuevo
2024-07-16 19:00:00,8.0,352,28.1,84,0.0,19,2024-07-16,hatonuevo
2024-07-16 20:00:00,6.9,351,28.3,83,0.0,20,2024-07-16,hatonuevo
2024-07-16 21:00:00,6.9,354,27.5,86,0.0,21,2024-07-16,hatonuevo
2024-07-16 22:00:00,8.5,12,27.3,84,0.0,22,2024-07-16,hatonuevo
2024-07-16 23:00:00,8.7,17,26.9,82,0.0,23,2024-07-16,hatonuevo
2024-07-17 00:00:00,7.8,13,26.4,85,0.0,0,2024-07-17,hatonuevo
2024-07-17 01:00:00,7.4,14,26.1,88,0.0,1,2024-07-17,hatonuevo
2024-07-17 02:00:00,5.2,348,25.8,89,0.0,2,2024-07-17,hatonuevo
2024-07-17 03:00:00,3.9,326,25.5,91,0.0,3,2024-07-17,hatonuevo
2024-07-17 04:00:00,2.6,326,25.5,91,0.0,4,2024-07-17,hatonuevo
2024-07-17 05:00:00,2.3,321,25.1,93,0.0,5,2024-07-17,hatonuevo
2024-07-17 06:00:00,1.5,225,25.9,90,0.0,6,2024-07-17,hatonuevo
2024-07-17 07:00:00,2.1,149,27.0,86,0.0,7,2024-07-17,hatonuevo
2024-07-17 08:00:00,1.1,72,28.9,76,0.0,8,2024-07-17,hatonuevo
2024-07-17 09:00:00,5.6,50,30.5,68,0.0,9,2024-07-17,hatonuevo
2024-07-17 10:00:00,8.1,45,31.2,65,0.0,10,2024-07-17,hatonuevo
2024-07-17 11:00:00,8.6,33,31.9,62,0.0,11,2024-07-17,hatonuevo
2024-07-17 12:00:00,10.3,36,32.6,59,0.0,12,2024-07-17,hatonuevo
2024-07-17 13:00:00,10.1,17,32.8,60,0.0,13,2024-07-17,hatonuevo
2024-07-17 14:00:00,9.4,4,33.5,57,0.1,14,2024-07-17,hatonuevo
2024-07-17 15:00:00,8.0,36,28.0,81,6.8,15,2024-07-17,hatonuevo
2024-07-17 16:00:00,4.9,216,26.0,95,3.5,16,2024-07-17,hatonuevo
2024-07-17 17:00:00,5.2,236,26.5,90,0.0,17,2024-07-17,hatonuevo
2024-07-17 18:00:00,2.9,187,26.3,91,0.0,18,2024-07-17,hatonuevo
2024-07-17 19:00:00,2.3,252,25.8,95,0.0,19,2024-07-17,hatonuevo
2024-07-17 20:00:00,4.7,337,27.2,88,0.0,20,2024-07-17,hatonuevo
2024-07-17 21:00:00,4.5,14,27.0,87,0.0,21,2024-07-17,hatonuevo
2024-07-17 22:00:00,5.8,353,26.1,89,0.0,22,2024-07-17,hatonuevo
2024-07-17 23:00:00,3.0,284,26.1,89,0.1,23,2024-07-17,hatonuevo
2024-07-18 00:00:00,5.4,360,26.0,90,0.0,0,2024-07-18,hatonuevo
2024-07-18 01:00:00,2.3,342,25.9,89,0.0,1,2024-07-18,hatonuevo
2024-07-18 02:00:00,2.3,288,25.8,88,0.0,2,2024-07-18,hatonuevo
2024-07-18 03:00:00,1.6,207,26.7,83,0.0,3,2024-07-18,hatonuevo
2024-07-18 04:00:00,3.3,139,26.5,84,0.0,4,2024-07-18,hatonuevo
2024-07-18 05:00:00,2.1,211,25.6,90,0.0,5,2024-07-18,hatonuevo
2024-07-18 06:00:00,2.6,164,25.2,93,0.0,6,2024-07-18,hatonuevo
2024-07-18 07:00:00,4.2,200,26.8,86,0.0,7,2024-07-18,hatonuevo
2024-07-18 08:00:00,3.1,144,27.2,88,0.0,8,2024-07-18,hatonuevo
